0
-2.2557664
-0.040100213
-2.4252472
-2.3125339
0.31478697
0.2693142
-0.5093525
0.36683515
0.70132434
0.31026047
1.3786478
0.3791431
-1.0543382
0.7905365
-1.8247112
-0.06925076
-1.4172664
-0.105097145
-0.31098878
0.007989224
-0.91974074
-1.3485097
-0.8501074
-0.5450835
-0.48515543
-0.11968776
-2.415277
-0.41100943
0.6473887
-2.988255
-0.12878124
0.15227395
1.3362342
-4.1169777
-6.5814567
0.22183305
-2.326624
-0.31116027
-0.2675342
-0.11403293
-0.026770404
0.06018252
0.18480906
-0.02194834
-2.5449598
-2.700953
-0.06871072
0.27098888
-4.32509
-0.50753397
-0.23726839
-1.7561668
-0.07767716
-4.612076
-0.06571645
0.70124984
-7.2714343
-0.07654124
-0.36218923
-0.11509625
0.5592491
-0.10350582
-0.014040365
-1.59247
-1.0731219
-0.35552445
-3.1118762
-8.021133
0.8521008
-2.3874016
-0.013860756
-2.1976826
-1.0692997
-1.2629702
-0.6511044
-0.14877377
-2.2988474
-1.7577783
0.9018428
0.3711544
0.6059776
0.3529412
-0.44023168
-0.2818823
-0.00034866517
-3.1887205
-0.6396719
0.35045058
-0.3178355
-0.08693424
0.8349672
0.2816212
-5.592427
0.5562854
-0.078626394
-2.2485929
-2.8103373
0.49797484
-0.1201781
-3.8990183
-0.18380783
-0.041858148
-0.5193416
-0.069101796
-1.0752004
-0.81680477
-0.9781187
-0.13123637
0.06933754
-1.8015845
-2.1508925
0.51710165
-0.45648277
0.11475742
-0.89021343
-1.0076039
-0.105771236
0.3957432
-0.10254312
-0.16297466
0.9523513
-0.074570104
-2.7777014
0.9233995
-0.450741
-0.11125898
-1.0051422
-0.21032889
0.14555098
-0.12813035
0.041254934
-0.7305608
-0.5263408
-0.45685542
-3.474794
-2.9352717
-0.716575
0.17445274
-0.11097054
-0.14235461
0.3353419
-0.29819655
0.307681
-0.9816839
-0.11600415
-0.10527591
-0.7291051
-1.7637582
-0.115902975
-0.09447965
-2.7521255
0.17162107
-0.032217488
-0.14442618
0.24551521
-0.10193315
-1.0806974
0.36879653
-0.08116639
-0.055702772
-1.048038
-3.893204
-0.7384536
-0.6569404
-0.8150483
0.062408146
0.06104109
-0.027338773
0.5079255
0.0
0.7514487
0.10993817
0.14162645
-1.6647847
0.5811447
-0.07387397
-0.34178856
-1.0169967
0.85514545
-0.10060424
-0.19201306
0.40969005
0.16009416
-0.77950925
0.2576204
-1.2805911
-0.50776905
-2.1598115
0.45590106
0.22165796
0.05135208
-0.6169956
-1.3403726
0.7169362
0.19220954
-0.11195687
0.17435339
0.106652096
-6.4146895
-0.82338977
0.49221084
-0.24748462
-0.11763091
-0.6160118
0.0
0.2494745
-0.98021036
-2.710221
0.7724175
-0.12990975
0.38310385
0.40393767
-0.024934087
-1.4536037
-5.3438425
-0.22516404
0.17667982
0.0
-0.15657234
-0.34511182
-1.9545718
-1.2681642
-0.11139904
-1.8042024
0.6183095
-0.2670433
-0.117078446
-0.8452724
-1.9219387
-0.048998736
-0.2892133
0.56252897
0.1914015
-0.20595188
-0.15883459
-1.8438302
0.09169185
-1.1544958
-0.33645087
-0.22803377
0.1547856
0.6594352
0.64112
-0.0011164681
-0.094803125
-3.826498
0.05077076
-0.10171862
-0.10989454
-5.2779837
-0.015792705
0.058214188
-0.23766062
-0.48652586
-0.085967876
-1.4222814
-2.134163
-1.9694245
-2.5614061
-0.00017479892
-2.2545023
-0.50251716
-2.148635
0.4902836
-1.0997851
-0.41471544
-2.3400264
0.28597778
-0.83857614
0.46239594
-3.018064
-0.42080337
-0.087885216
-0.2860036
-0.619562
-0.2551888
-0.035879236
-0.8484071
0.589114
0.6158803
-5.508865
-1.3878942
0.23574704
-0.09866408
-0.9833126
1.5309172
-0.9994081
-0.7110146
0.3463113
-0.06981482
1.8957893
-0.9603115
-0.14449349
0.3818416
-1.5179764
-2.081232
-0.29597622
-0.108133726
-3.043676
0.26849774
0.53527224
-0.4889449
-0.21723215
-0.08522163
-1.1287419
-0.069869645
-0.08084662
-0.68705076
-0.2777523
-0.5306503
-0.026831906
-0.27081162
-0.73192567
-0.03406098
-0.06152502
0.07027649
-0.35029915
0.3511898
0.35642704
-5.902946
-0.011896881
0.18823916
-0.0144063
0.3795397
-0.3379262
-1.8843322
-0.012593147
-0.33878016
-0.14849637
0.9834224
-0.0025830627
-0.3645167
-0.47953504
-1.4569886
0.8212776
-1.1155417
-0.33752355
0.11723577
0.43488315
-1.9823611
-0.15904404
-2.3716226
-0.07557741
0.8450274
-0.17961851
0.7808577
-0.0141950045
0.634426
-0.99040437
0.3411299
-0.04511731
-1.1149565
0.13444372
0.7912101
-2.4760842
-0.01877947
-2.0067856
-0.3932806
0.69506466
-2.9857457
0.18565466
-0.118986264
-0.016516615
-2.1003933
0.19630843
-0.17282993
-1.0359049
-0.17785798
-0.2751063
-3.8516831
0.10204211
0.3120127
-0.11154569
0.0157629
-1.0947515
-2.9876416
-0.050545122
-6.556146e-05
0.1091317
-0.4953372
-2.8648179
-0.0064408206
-0.23399286
-0.7148497
-1.1512547
-0.7134196
-0.07556731
0.18638566
-0.09732245
0.049270738
-0.7342175
0.42093018
0.0
-0.66199386
-0.01881633
-0.11176645
-2.6336637
0.67788476
-1.3983332
-0.0458228
-0.039986223
0.19225581
0.21144201
-1.2137883
1.0204653
-2.713212
