0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.012593594,0.011608574,0.09457101,0.30373687,-0.8591792,0.0043716813,-0.011548998,0.10652904,-0.35173765,0.3139885,0.18447918,-0.009259539,-0.06481901,0.22411513,-0.55490756,0.0259228,-2.649988,0.062335156,-0.06774061,0.040697087,0.008697453,0.36476535,-3.2984903,0.044277947,0.0040196595,-0.11938355,0.06384691,-0.27025744,-0.01886839,-0.013465345,-0.16057597,-0.026109666,-0.24350978,-0.031225417,0.26832435,-0.024269562,-0.002339624,0.026313916,-0.018209975,-0.5043652,0.009613471,0.2056619,-0.06461203,-0.38286036,-5.516032,0.117413536,-0.0032461584,-0.09720802,0.058231276,-0.20985146,0.19089293,0.33895227,0.50431687,0.45047623,0.016307909,-0.00030069659,0.103835754,-0.7696976,0.22098319,0.4886173,-0.044063866,-0.32998076,0.11326551,0.119331695,-0.2889002,0.034047153,0.20502467,-0.0036595343,-0.0963807,0.21226345,0.033016894,0.33231044,-0.00058787584,-1.2294574,-0.02410257,0.14487761,0.00022837645,0.00011178889,0.35942513,-0.19852115,-0.004579249,-0.028264903,-0.022121841,0.07850012,-0.005435571,0.062011622,-0.0076080225,0.25367406,-0.038358532,-0.06089406,-2.5050204,-0.00023836308,-0.005542272,-9.816355e-05,-0.37846732,0.122456044,0.014859698,0.08289551,-0.01782135,-0.10934238,0.55514735,-5.3495965,-0.3221548,0.05206944,-0.03926757,0.19489643,-0.66918164,0.001961677,-2.872722,-2.001159,-0.10842644,-0.03282077,0.42907482,-1.642824,0.089358136,-0.0591483,0.002894988,-0.07120504,0.0010932162,-0.19083847,-0.014010155,0.54269636,-0.14723894,-0.4136409,0.3218573,0.049165536,0.091408856,-0.10825924,-0.032776937,0.02842369,-0.023915369,0.09816716,0.329171,0.036164805,-0.018256417,0.20457405,0.24073482,-0.3177466,0.0073546907,-0.23727852,0.3581293,0.031340927,0.04844445,-0.001562517,0.033446547,0.0032643105,-0.01263237,-0.0005738661,-0.004487308,0.019515222,0.6617109,-0.12226858,-0.012489244,0.06982702,0.008025883,-1.3042101,-0.44867426,-0.0014734212,0.008330407,-0.17887157,-0.12311005,-0.013505803,0.019639496,-1.180577,-1.2602483,-0.43662623,0.014796911,-0.37752143,0.041851006,0.045894127,-0.0099302335,0.16901821,-0.023396397,-0.055632528,-0.70183897,0.51236993,0.048631545,-0.22405602,0.3112711,0.07844758,-0.5302666,0.600078,-0.0034518114,0.16247337,-0.089519806,-0.002042918,-0.5743533,0.049112603,0.47995946,-0.004953225,0.15629348,-0.42197266,0.07949742,-0.04363809,-0.00024103124,-0.2946528,0.01375611,-0.0065354584,-0.20359597,0.0012692334,-0.56623226,0.0064901793,-0.86836773,0.1670694,-0.012956873,0.00397696,-0.78484416,-0.42487288,-0.0063327174,-0.00018203312,0.008518446,-1.0922583,-1.0181608,-0.29607615,0.25060996,0.016085776,0.15609983,0.27629283,-0.082873955,-0.11824919,-0.0045139887,0.43947297,0.16368766,-0.011474527,-0.35139242,0.00728135,0.006419237,0.43004447,0.37924242,-0.009251567,-0.051057853,0.063716,0.15746637,0.09691835,0.09568729,-0.00035798873,0.073697016,0.31918034,0.25408462,0.15825,0.23647359,-2.5583124,0.005177949,-3.416932,0.0114662815,-2.0784712,-0.012745647,-0.054702334,0.048198562,-0.121033095,0.2885805,0.05619143,-0.060198627,0.11447793,0.09593217,-1.9613974
-0.019635675,0.06991377,0.25691557,-0.32072783,0.38771132,0.047258567,0.0027369172,0.3027085,0.33379486,-0.48699445,0.47031364,0.013081256,0.36833438,-0.012490857,0.061161064,0.3080702,0.9301136,0.21326846,-0.12104841,0.465775,0.10268784,0.09926096,0.7024232,0.3203028,-0.099862255,-0.20644033,0.20222147,0.18148178,0.39905444,-0.0224265,0.58376575,0.0014613642,0.20600875,0.36833766,0.41668928,0.36040556,-0.073436484,0.024481282,0.17263693,-3.0634131,0.05708237,0.28231028,0.23440608,0.24434127,-0.3681492,-0.23147397,0.095199466,-0.11389239,0.13509463,-0.015909573,0.27118367,-0.362434,-0.028202172,-0.4561653,-0.16618937,0.0006489192,0.36111075,0.032989215,-0.20596378,-0.019417504,-0.030830719,0.3534678,0.23499444,0.35797933,-0.002682662,0.46574175,-0.0031750565,0.019590337,0.13120088,0.14100191,0.0022393556,-0.9125063,0.0012581552,-0.8371816,0.020198936,0.24932733,0.0009164084,0.00066955865,-4.2009287,0.10321124,-0.05489429,0.052827913,0.12486621,0.0028750217,-1.1076074,0.1809946,-0.0015214046,0.1001897,0.36296535,0.3918911,-0.93626773,-0.00010617495,0.0069278535,-0.00041545273,0.071642414,0.18756421,0.13431643,0.21671088,-0.013280692,-0.12934539,0.12814453,0.5146622,0.37527552,-0.17208461,-0.047102198,0.17625618,-1.4587535,-0.01597465,0.10306211,-0.034159835,-0.9822843,-0.13523698,-0.0047822176,0.19207568,0.18014331,0.49445817,0.0031164135,0.016639143,-0.015530626,0.5238231,0.24859671,0.2012512,-0.016476393,0.045775656,-0.010510908,0.09541791,0.29196382,0.03639477,0.57938594,0.023522405,0.488875,0.2703073,0.0126576,0.07299159,0.4839705,0.3163353,0.34770972,0.027751146,0.014487814,0.46129113,0.024642194,-0.049639195,0.085715085,0.0072929855,-0.00043226298,0.33439267,0.053578716,0.00019281605,-0.006857524,0.07827402,-0.49250883,0.08440166,-0.1473296,0.09828598,0.068188,0.28181776,0.33355677,0.036752347,-0.0021301436,0.32593128,0.26381406,0.026892181,0.057688665,-5.1037517,0.5623374,0.645531,0.08335864,0.3346037,0.14130421,-0.12481085,-0.5529967,0.0071742972,0.06616532,0.30952856,-0.0032058996,0.13769688,0.40298223,-0.35235885,0.05710318,-0.13748789,-1.5357419,0.07730725,-0.066389315,0.08717306,-0.03668625,0.1228476,-0.04943458,-0.07916476,-0.22797497,-0.027596315,-0.020529334,0.30230862,0.14403729,-0.060851905,-0.04158038,0.5665005,0.034340195,0.46297535,-0.020386284,-0.014937402,0.34258795,0.06302681,-0.055996984,-0.044932697,0.09845364,-0.017077018,0.52770114,0.35326475,0.36809418,-0.0007197633,0.05181617,-0.38327673,0.61772525,0.18767002,0.39249367,0.04699406,-0.023447394,0.0049904813,-1.0632951,-0.14711098,-0.064756684,0.105345234,0.17927966,-0.024044462,-2.262515,0.10838552,-0.018493151,-1.1638588,0.01805122,0.6189832,-0.1675225,-1.2971199,-1.5196729,-0.023489734,0.23544355,0.00024796271,0.07700198,-0.07133089,-0.04174941,0.3986049,0.40260103,0.7066085,0.046959452,-0.106646866,0.2162587,-0.5650424,-0.030182758,0.19053638,-0.022104338,0.47086927,-0.037625328,0.33953232,-0.010620892,-0.022584755,0.3037189,-0.4583752
0.23753443,-0.025947683,0.00809503,0.2943608,-0.08021562,-0.05544607,0.009866232,-1.7951076,0.04661186,-0.025498431,0.02327237,0.0020898683,-0.029558755,-0.35287616,-1.9836562,-0.0022467829,0.132686,-0.420181,-0.05793741,0.025566475,-0.025656285,0.32207015,-0.0017620383,-0.569677,0.07597344,-0.090129286,-0.01874426,-0.6022613,-0.0263377,-0.09363538,-0.2228193,-0.03817442,-0.27260444,-0.11857985,0.081517436,-0.0011739692,0.00091224606,-0.008937142,-0.12653132,-0.03650399,-0.019998832,-0.8167959,-0.061690085,-0.25306433,-0.049159333,-0.64493966,-0.00373898,-0.052149337,0.055671982,-0.37377423,0.06811493,0.110764034,-1.4436672,-0.24444796,0.0622708,0.0008546385,-2.2266698,-0.91826904,-0.33887702,-0.36433706,-0.08901553,-0.026813578,-0.009114147,0.034964837,-0.2873792,0.05027933,-0.5787641,0.050377186,0.40263328,0.2734306,0.3556543,0.1191328,0.005777486,-0.017088605,-0.0018676268,-0.5024081,0.00013513301,-0.00041160715,-0.04746084,-0.4061372,0.036685877,-0.14544223,-0.16623792,-2.1229868,0.002897601,-0.008841483,-0.00482845,0.3563098,-0.012577908,-0.282871,-0.08756232,-1.6433294e-05,-0.029549178,-0.00045679588,-0.08167261,0.008013639,-0.24206974,0.0064211707,-0.007502129,-0.1278315,-2.3080807,-0.027862262,-0.25919753,-0.16615966,0.007056996,-0.014604939,-0.030525684,0.0027536806,-0.24604917,-0.24538186,-0.14588727,-0.023641557,0.39821696,0.36991674,-0.013346353,-0.09771547,-0.006814937,-0.0029296428,0.0026649819,-1.4493542,0.0006928029,-1.8675714,-0.09853807,-1.3375658,0.15783092,-0.02893441,-0.076426506,-0.101558685,-0.0035140028,-0.717895,-0.07978523,-1.4541903,0.019685678,0.0647767,-0.16360427,0.13493703,0.2793207,0.23171036,0.008912724,-0.25676918,-2.0152867,-0.12254531,-0.47228497,-0.0045792395,0.020853532,-0.034210924,-0.136563,0.0006855995,-0.013573015,-0.034862515,-2.9407685,0.27555534,0.007465571,-0.97621137,-0.055124905,0.04487553,0.120879,0.04801818,0.0058772755,-0.009939401,-0.20144069,-0.024260204,0.017177586,-0.0042126197,0.062596224,-0.28473756,-0.02656926,-1.3337392,0.16813007,-0.0024356258,0.020570392,-1.9258168,-0.08508909,-0.010213269,-0.364176,-2.5455995,-0.23350336,-0.90071183,-0.4951912,0.08358318,-0.04089685,-2.4398122,0.10564803,-0.36777776,-0.19734697,0.0020218352,-0.005686511,-0.39430353,0.56354487,-0.0077021345,-0.3025269,-0.09116989,0.3447807,-0.18176928,0.031779725,-2.214582,-0.013566875,-0.06788371,-0.6761393,0.024263127,-0.8569716,-0.046114504,0.2167846,0.02886256,-0.435251,0.0013863356,-0.01815752,-0.038155,-0.010448563,-0.00043177226,-0.024620043,-0.0037458725,0.018651875,-0.99332184,0.118583575,-0.015129965,0.1753963,0.445884,-0.010432461,-0.12538598,-0.4534059,0.38651732,0.05904571,-0.012795704,-0.02378789,-0.023783617,-0.2048558,0.14468612,-0.70910794,-0.005476413,-0.032009453,0.039392594,0.016482864,-0.37864465,0.012107293,0.00036267834,-0.6958745,-1.7807316,-0.91076845,0.025584446,-0.14603168,0.0036633678,-0.1856127,-0.6804409,-0.1831763,-0.19903278,-0.024684973,-0.020787079,-0.13404076,-0.034495007,-0.48489544,-0.8801148,-0.09926182,0.17832915,0.017635547,0.17999603
-0.47293323,-0.035454817,0.011157521,-0.36535665,-1.730855,-0.07144327,-0.010592136,-0.25277507,-0.5586373,0.07051103,0.041017544,-0.018268237,-0.24680416,-0.029266343,-0.03972027,0.43541938,-0.3962854,-0.6058198,-0.07324343,-0.9373506,0.1548597,0.012017595,-0.005459608,-2.0365596,-0.20714913,-0.09533941,-0.020457055,0.04475892,0.39465895,-0.12582941,-1.663514,0.012804642,0.055411603,0.44167808,-0.075454466,0.35985857,-0.00803606,-0.06653193,-0.16391903,-0.06635095,-0.019396767,-0.4868009,0.14723332,-0.006845426,-0.028797867,0.012772563,-0.0068870657,-0.08760329,0.31438273,0.0007048046,0.020527698,-1.6394973,-0.10781435,-0.020673689,-0.049184017,0.0002557884,-1.1874994,0.0023695328,0.34314588,-0.01876985,-0.037450507,-0.21997875,0.002467277,0.20313674,-0.015187391,-0.2659575,-0.038938522,0.6981546,-0.24039258,-0.11306723,-0.46984795,-0.153537,0.0047105937,-0.04388174,-0.0094115585,-0.22465478,-0.0011262671,-0.00012721162,0.03828607,0.00015720063,0.04410465,-0.21228151,-0.12102518,0.00058032613,0.1603171,-0.01403199,-0.3025086,0.025117032,-1.0109237,-0.62404466,-0.026412893,0.00020720123,0.3255072,0.0004857175,0.13696878,0.012537165,-0.35721806,0.02651415,-0.017157711,-0.06625645,-0.09628826,0.0047775777,-1.1138711,0.19734173,-0.046954475,0.004441984,-0.005640459,-0.2959637,-0.009678593,0.0027004993,-0.00324086,-0.12745558,0.0011046957,-0.01369957,-0.0033959132,-1.6995752,0.0063231364,-0.09673428,-0.04303521,-2.7069726,0.23880051,-0.90788174,-0.098095976,-2.6236422,-0.11281281,-0.022309242,-0.11898893,0.009126879,0.21673524,-1.1317778,-2.458835,-1.5606954,-0.1408151,0.11591888,-0.36163658,0.056563303,0.114092804,-0.01649643,0.0156078655,-0.19976379,-0.095918015,0.0057397336,-0.43059093,0.0041024387,-0.10540961,0.34363452,-0.22302592,0.0003397308,-0.0114679225,-0.04636372,-0.5638207,-1.2760925,-0.0782559,-0.0015054342,-0.10249248,-0.005521936,-0.3428758,0.0642383,-0.0050057825,-0.4401936,0.2601863,-0.07627503,0.02736359,-0.06443514,-0.009368865,-2.4179714,-0.028366117,-0.0070339474,0.18501298,-0.017223371,-0.22033492,0.2503965,-0.32977727,-0.07790306,-0.008754656,-2.2108812,-0.21611251,-0.06691833,0.03828632,-0.009971731,-0.12503488,-0.006795016,0.21477997,0.0800398,-1.2459981,0.14359058,-0.15255576,0.0044565615,-0.72525275,0.3476079,-0.5039263,0.21293125,-1.1079746,-0.19458137,0.04566074,0.6444851,-0.01920056,-1.0657033,-0.04887802,0.0030764977,-1.030571,-0.05752379,0.11765969,-0.16455479,-0.38948527,-0.27394179,-0.27209467,0.076144725,0.03508736,-0.00037642443,-0.024398532,-0.09690439,-0.009354049,-0.03918042,-0.013024172,-0.0270539,-0.20046431,-0.017215122,-0.27204576,-0.14969863,-0.76128143,0.04196928,0.14928488,-0.7657761,-0.07230137,0.06475039,0.038367562,-0.26150012,-0.021940738,0.18774767,-0.054526344,-0.23361623,-0.30533764,-0.16919777,0.027452758,0.0007465658,0.19148703,0.5042115,-0.29021224,0.040878236,0.13601126,-0.57469,0.336025,0.0134134535,-0.36443475,0.026977811,-0.03475637,-0.025436623,-0.09241051,-0.32975864,-0.002180515,-1.1051626,-0.016184568,-0.11907695,0.043000937,-0.008509616
-0.16857165,-4.4302826,0.21140963,-0.087006055,0.031557452,-0.25728467,-0.013275512,0.11070332,0.03545493,0.008389623,1.0955914,-0.006369726,0.0072539337,0.041910827,0.031529833,-0.013536017,0.09341522,-2.180522,-0.09750669,0.022899011,-0.20637158,0.027406005,0.010225972,0.023110136,-0.2081871,-0.12961331,-3.8124392,0.0019403672,0.064102545,0.022338256,0.7525003,0.046096865,0.016013382,0.673403,-0.18862167,0.028001709,-0.79174864,-1.7713509,0.9075566,0.10368945,-2.9361248,0.7553298,0.36685395,0.020839285,0.0106142815,0.012449355,1.0667268,0.020126002,0.23682757,-0.049626093,0.6517653,0.033322547,0.1516145,0.03440317,-0.074970745,-0.0025220658,0.7591722,-0.0043646907,0.15907696,0.031798508,-0.116250224,0.021234712,-1.7326993,-0.35591322,0.030178336,-0.045619547,0.04749987,-0.06536601,0.004533569,-1.1468807,0.065149635,0.03417947,-0.00043534848,0.926326,-0.023737598,0.53132963,-0.0008221577,-0.0016175747,-0.008839799,0.03999467,0.27817917,0.42666417,0.5303979,0.006089023,0.08257921,-2.9181533,0.18013816,0.27968696,0.048327245,0.021691222,0.09416678,0.00065034756,0.0053246603,0.0010290936,-0.043704573,0.063129716,-0.9967255,0.20997034,0.031081362,-0.1120459,0.34954754,0.039213654,0.0362274,0.033453744,0.05910334,-0.8067887,0.3059333,-0.031269178,0.0016958908,-0.027441226,0.22449695,-0.085667014,-0.0053135646,0.06312633,0.034444097,0.15175924,-0.012700745,-0.014490366,0.028000362,0.30769047,0.032826852,0.7265043,-0.058343247,0.039474394,0.6024891,-4.3863688,-5.243397,0.66915405,0.012497169,-1.2393227,0.24186623,0.23051803,0.3530115,1.5327245,0.14255019,0.97496206,-1.7081052,0.033681154,0.5795883,1.0967305,-1.4463477,-0.119879596,0.321767,0.020288423,-0.030074783,0.034095313,0.50850725,-7.130955e-06,-0.008247542,-0.67513734,0.52331376,0.045709718,-0.14558086,0.011033402,-0.7552637,0.08301942,0.4303575,0.16103318,0.00293156,0.022583084,-0.42458522,-5.8868675,0.8662679,0.05088724,0.20714447,1.3606553,-7.455987,0.002110177,-0.27246872,0.0047474485,0.082801074,0.031507637,0.009298008,-0.0127149485,-0.006178398,1.0394726,0.909325,0.29403725,0.01353515,0.40427417,0.31926793,0.2691771,0.5653888,-0.08501727,-0.020818254,-0.1837139,0.31715056,0.0027357577,0.12624606,-0.01286317,0.2507072,0.036897734,0.0017594938,1.0793862,0.096764356,-2.327569,-1.9469082,0.5792649,0.020234626,-0.46232387,0.17226832,-1.3370287,0.0056911306,0.0038129017,0.16469884,-0.007959928,-0.96218395,0.120970614,-0.9154016,0.0011690869,-2.1019847,-0.0038804347,-0.016142223,0.05466522,1.6202356,-1.3195487,-0.027784098,0.053523295,0.0057305424,-0.113589115,1.3392152,0.10855533,-0.1745223,-0.017534565,0.14451544,0.7044637,-0.015674496,-0.03528124,0.04981742,-0.085547715,0.4736645,-0.12298746,-0.0064091855,0.048931357,0.13447185,0.0014211276,0.045029815,0.15505332,0.15447865,0.7863426,0.09269321,0.009809372,0.10106583,-0.0028178918,0.071703,-0.019233024,-0.556473,0.90147674,0.025445657,0.012994844,1.0133308,-3.9057388,-0.020999342,0.57777286,0.44813383,0.008553707
-0.32046112,-0.72659016,0.2952417,-0.10238638,0.09718842,-16.602974,0.035881106,0.280427,0.40226763,-0.09003158,1.9256922,0.027837174,-0.053088807,0.006751032,0.040042236,-0.08781448,0.46124616,-4.71785,0.0030242244,0.03848217,-5.0424933,0.10791404,0.05970716,0.15220393,-0.5133742,-0.22146448,-0.6106816,-0.068020664,-0.00465257,-0.10040305,1.9366235,-0.15219772,0.010035253,1.5092303,-0.36598387,0.015686814,0.1279117,4.846178,-0.9710411,0.29868487,-0.3950283,1.3610963,1.1048493,0.11511826,0.08535311,0.038089376,0.27480844,-0.13858175,0.3825044,0.11092726,1.5997347,0.13519195,0.7507824,0.123177044,-0.15159602,-0.064647116,4.6673126,-0.097459175,-0.12803659,0.08619047,0.054704636,0.033506904,-0.56216764,-0.3044358,-0.03439611,0.33315265,0.12147467,-0.19590299,0.13804689,-3.1841516,0.12337825,0.20049608,-0.077147886,1.1067058,0.02070998,1.1372882,-0.059271626,-0.001478383,0.07278389,0.154346,5.9867477,1.2455951,1.5321234,-0.05725766,0.44673702,-0.49211738,5.343789,0.41649583,0.3042873,0.10862571,0.40826783,-0.019031402,0.11939797,-0.041233692,-0.12167302,0.16912676,-3.3545752,0.41357332,0.05297819,-0.027989894,0.67372674,0.09571533,-0.015600794,0.0841429,0.07477988,-2.105742,0.72177917,-0.11120347,-0.00016612688,-0.051334694,0.24422944,0.13699624,-0.032910604,0.28222826,0.18365861,0.4912867,0.1218251,0.13503203,-0.41376776,0.55561525,0.049139082,1.0560405,0.03945321,-0.022503775,-0.0013389676,0.055368293,1.3365302,0.06932192,0.05222524,-0.55935866,0.85582995,0.3047377,0.5104152,1.2971293,0.5720716,1.9146622,0.5310161,-0.009231673,3.6657665,1.1320177,-1.1985626,0.0680854,-11.703445,0.08675337,0.037778866,0.058927458,1.6805288,-0.048056226,0.006235041,-10.643766,1.1862282,0.16238269,-0.13722084,0.020669416,-24.524242,0.35089192,0.8431761,4.8205876,-0.04929499,0.16256778,-0.49355385,-9.884863,2.2746203,0.13209993,0.72199374,3.0685768,-0.8387158,-0.021484647,-1.8672557,0.028127657,0.14811172,0.11295081,-0.008412624,0.1622034,-0.17258576,1.5495052,2.833337,1.3799474,0.1834167,-0.43250704,0.70422083,0.75928044,2.2043905,-0.29215443,-0.082023874,-3.1323435,0.46870673,-0.119520105,0.599764,-0.13316263,-0.22801408,0.013710345,1.0822086,1.1347241,1.9744226,-1.6169801,-0.23505135,1.1645726,-0.03791571,4.0528035,0.078402504,-0.8542951,0.37832507,-0.1496376,0.40256646,-0.005681973,-2.6777952,0.3245569,-0.8837741,0.026873507,-0.47936326,0.13090974,0.015185001,-0.0561434,2.9267967,0.36341995,-0.094698496,0.22061896,0.03995362,-0.09467445,2.3917265,0.40068603,0.051666915,-0.079646945,0.3406519,0.66505504,-0.056099474,-0.10767275,0.21687901,-0.18686122,0.8939858,-0.33955196,-0.09524332,0.21986659,0.3611102,0.023826102,0.23847756,-0.20662518,0.49709806,1.3419341,0.36974856,0.10626016,0.24596731,-0.04224523,0.30512246,-0.11271123,-0.5244632,1.8402756,-0.11979353,-0.070321575,1.2100828,-6.015067,0.02706705,1.0332677,0.81341994,0.15217465
-0.012585419,0.011204248,-0.008841713,-0.016694164,-0.014463204,0.18932602,-0.019685544,-0.022585154,-0.036978528,-0.027171612,-0.058848634,0.004604304,0.004743747,-0.0012370367,-0.0007230325,0.0057501486,-0.037951764,0.17453504,0.027721703,0.0064520817,0.03005224,-0.008769645,-0.00045226174,-0.0030353977,0.026263615,0.0013914969,0.0021509663,0.023382328,0.0352302,0.06488612,-0.010769518,-0.013433426,-0.0037194048,-0.037956264,0.020042812,0.004137868,-0.0053132004,-0.338802,0.009664042,-0.01658436,0.012049139,-0.024373086,-0.08998121,-0.015922042,-0.0017870127,-0.017284993,-0.012536121,-0.6918676,-0.025218518,0.012652222,-0.032037247,-0.01827729,0.00070036383,-0.007872549,-0.13882618,-0.47634026,-0.011930028,-0.0032380268,0.022421746,-0.00624612,-0.071585104,0.010271745,0.03922085,0.023781024,0.01332501,-0.003221951,-0.008471872,0.022363123,-0.04044934,0.14367111,0.018742867,-0.014121877,0.008373304,-0.05650511,-0.014799749,-0.0327364,-0.65795785,-2.144819,-0.0054474296,0.0049122507,-0.09616776,-0.038156305,-0.16074367,0.009671211,-0.0067985407,0.007989047,0.16287184,-0.032052353,0.0034023242,-0.008038935,-0.02222137,0.85887074,-0.012568236,-0.70807797,0.004608445,0.0024486042,0.10064225,-0.015579555,-0.04435167,0.010759771,0.00442249,-0.0034113163,-0.024088787,0.009947602,-0.0529783,0.06318086,-0.036763255,0.013619008,-0.0013427302,0.0032750203,-0.0067331553,-0.13899837,0.0016279531,-0.0072476747,-0.0023813054,-0.014533665,0.008034805,-0.083801426,-0.005729296,-0.017630273,-0.014161995,-0.039617434,0.07171057,-0.03647022,0.010149263,-0.005190853,-0.06724747,-0.009414461,0.0041388115,0.014233328,0.022097155,-0.005409957,-0.01269535,-0.06229122,-0.008233482,-0.05718586,-0.04278369,-0.0006099434,-0.0814935,-0.09389613,0.039146107,-0.0034675896,0.19037515,-0.0083347205,-0.043580517,0.0012556545,-0.03880988,-0.34033823,-0.09282154,0.14059317,-0.08176871,-0.079327814,0.037864,-0.0009815812,0.2220273,-0.011072864,-0.04852329,-0.08777189,-0.012714965,-0.0015533894,-0.02414062,0.19244678,-0.08563934,-0.007368858,-0.037838206,0.034110244,0.005092929,0.010867069,0.086549126,-0.0078074248,-0.026495466,-0.024556067,0.0043069455,-0.010489785,0.0061895694,0.00969544,-0.015825542,-0.11589785,-0.020866213,0.011829695,-0.026592098,-0.032496314,-0.08417707,0.039955527,-0.015010626,-0.023618111,-0.027447037,-0.0068595633,-0.052053783,0.031381894,0.034843534,-0.01837957,-0.9396934,-0.013625191,-1.6422316,0.057294518,0.0017916472,-0.024416547,-0.008774064,-0.23272504,-0.044563606,0.034849696,-0.014433792,0.016109398,-0.011290437,0.0037579157,0.091319166,-0.017767962,0.014400663,0.39301762,0.017042505,-0.0017200556,0.0057291538,0.014401196,-0.09129649,-0.0031412498,0.002104299,-0.0041203303,-0.007587417,-0.11543277,0.046966285,0.0011891451,0.04848174,-0.0013159811,-0.020325167,-0.03363905,0.0093579795,0.00055087876,0.0040954407,0.04400723,-0.04734997,-0.006913477,-0.023693407,-0.015254329,-0.0005954899,-1.1362165,-0.0186825,-0.3058799,-0.034829956,-0.045798086,-0.004223637,-0.017598625,-0.050833166,-0.005112353,-0.020084184,-6.7930276e-05,0.031601712,-0.16122247,0.0013282786,0.0035932988,-0.0025353087,0.2181679,-0.06091748,-0.079352215,-0.02053009,-0.009532188
