0
0.48442513
0.15251847
0.10365952
0.0811236
0.0672266
0.10725006
0.08487263
0.07016245
0.061953213
0.05323323
0.090489954
0.075446166
0.06467856
0.056901615
0.05257786
0.08969541
0.07437223
0.063431725
0.05593365
0.050333828
0.087499134
0.074278265
0.0646724
0.05746355
0.051606253
0.09243062
0.07954849
0.07032464
0.061829064
0.056050107
0.09686407
0.08365174
0.074181095
0.06674882
0.060905267
0.106275745
0.09291946
0.083016805
0.07567436
0.06958585
0.12357828
0.109636545
0.09923694
0.09112595
0.08457136
0.15274729
0.1370089
0.12499206
0.11545821
0.10764911
0.19582063
0.1760254
0.16054538
0.14811009
0.137889
0.25294188
0.22634307
0.20550208
0.18874903
0.17474522
0.3195268
0.28352186
0.25525084
0.23210521
0.21298097
0.3797253
0.33189455
0.2945165
0.26454082
0.23979451
0.41401282
0.35437253
0.30889627
0.27271312
0.24301533
0.4053252
0.3376821
0.2868696
0.247479
0.21628019
0.3513027
0.28523663
0.23725241
0.20143121
0.17345984
0.2786122
0.22326082
