0
0.3562713
0.12086769
0.08526861
0.067434415
0.0564115
0.0918926
0.07403242
0.062381957
0.05410858
0.047890384
0.08211666
0.068966284
0.059629407
0.052587226
0.047075704
0.0817883
0.06953241
0.060663544
0.053937394
0.048668686
0.08556416
0.07391661
0.065490186
0.059013538
0.05392848
0.09595302
0.083716616
0.07434163
0.066735
0.060422722
0.1055758
0.08947687
0.076965965
0.06696709
0.058909558
0.099431664
0.08180928
0.06955589
0.060681187
0.05400511
0.09342435
0.07975814
0.070120394
0.06289444
0.057233404
0.10139066
0.08834746
0.078308195
0.07031858
0.06376349
0.11174011
0.09543256
0.082841605
0.07289701
0.064804
0.110472515
0.09122865
0.07691635
0.065896526
0.05722104
0.094535165
0.07540671
0.061721347
0.051552497
0.043761615
0.070204645
0.0541632
0.04304668
0.035021164
0.029044924
0.045153603
0.0335902
0.025800614
0.020356003
0.016413407
0.02467045
0.017488405
0.012928774
0.009879927
0.0077378983
0.0114058135
0.007770295
0.0056118723
0.004253562
0.0033266258
0.004980287
0.0034269216
